    7.414346874 12787248 12787456
    7.419436457 12752368 12752624
    7.425387499 13062952 13062960
    7.426412499 13062992 13063000
    7.426569270 13063000 13063008
    7.426669270 13063008 13063016
    7.426820311 13063016 13063024
    7.426927603 13063024 13063032
    7.442591145 12905472 12905480
    7.443100520 12905480 12905488
    7.443109374 12905352 12905472
    7.478993228 12898136 12898144
    7.574148436 12960904 12960936
    7.574471353 12964728 12964864
    7.574898436 12960936 12961192
    7.575088540 12964584 12964728
    7.575593749 12961192 12961448
    7.576502603 12962728 12962984
    7.577091665 12963872 12964128
    7.577931249 12961448 12961704
    7.578030728 12962504 12962728
    7.578945311 12961704 12961872
    7.579462499 12964128 12964384
    7.579531249 12964384 12964584
    7.580748436 12962120 12962376
    7.582410415 12962984 12963128
    7.587642186 12734408 12734576
    7.588645311 12961872 12962088
    7.621791145 12782960 12783120
    7.768231770 12733656 12733912
    7.771201040 12962376 12962504
    7.777776040 12962088 12962120
    7.782879686 12963128 12963384
    7.834290103 12958800 12959000
    7.836024478 12959000 12959032
    7.892186978 12727824 12727992
    7.892802603 12781248 12781384
    7.893272395 12764032 12764288
    7.902085415 12947960 12948016
    8.014972395 12963384 12963640
    8.015782290 12963640 12963776
    8.016311457 12963776 12963872
    8.218808853 12763816 12764032
    8.219657811 12727616 12727824
    8.234448436 12770408 12770640
    8.235142707 12787112 12787248
    8.248088020 13012104 13012360
    8.264903124 13010584 13010776
    8.321879165 13012496 13012752
    8.323579686 13008928 13009096
    8.340781769 12733912 12734128
    9.360281249 13009296 13009552
    9.366145832 13010176 13010432
    9.447721353 12760288 12760368
    9.477754686 12903760 12903768
    9.480537498 12988720 12988728
    9.480882290 12903208 12903216
    9.483157290 12988736 12988744
    9.483479165 12995480 12995488
    9.484740103 12903640 12903648
    9.485287498 12705968 12706224
    9.490362498 12988808 12988816
    9.491670832 12728248 12728440
    9.494909894 12903520 12903536
    9.494929686 12903552 12903608
    9.494939582 12903616 12903632
    9.494945311 12903648 12903704
    9.494954686 12903712 12903760
    9.494963019 12903768 12903776
    9.506483332 12904032 12904040
    9.507284373 12993936 12993944
    9.511057290 12906368 12906376
    9.514002082 12792688 12792824
    9.514510415 12758272 12758336
    9.515327603 12722512 12722536
    9.517280728 12775928 12776056
    9.518880207 12712136 12712264
    9.520153644 12739856 12739992
    9.522499998 12728696 12728880
    9.527246873 12903464 12903472
    9.532627603 12782224 12782352
    9.536546873 12734384 12734408
    9.637807811 12898128 12898136
   13.671425519 12988032 12988048
   16.575578643 12781640 12781832
   16.577537497 12746040 12746280
   16.580154685 12991264 12991272
   16.580731768 12991272 12991400
   16.580760935 12991144 12991264
   16.582416664 12997224 12997344
   16.582444789 12997352 12997480
   16.596541143 12710872 12711088
   16.729931768 12696136 12696152
   16.790799997 13011416 13011576
   20.524092705 12763672 12763816
   20.527657288 12716912 12717048
   20.669604684 12745240 12745392
   20.670593226 12780856 12781000
   20.672217705 13011152 13011408
   24.780474475 12948320 12948352
   24.780823434 12949552 12949688
   24.781368746 12948352 12948608
   24.782385413 12948648 12948904
   24.783052079 12949392 12949552
   24.783604163 12948904 12949088
   24.784200517 12948608 12948648
   24.784252079 12949088 12949216
   24.784817704 12949216 12949384
   24.793594788 12949384 12949392
   25.073922392 12746536 12746792
   25.077985413 12988912 12988920
   25.081754684 12988840 12988848
   25.085576559 12988472 12988480
   25.085902600 12989016 12989024
   25.086935934 12898144 12898168
   68.646603635 13009664 13009920
   68.648633323 13013144 13013344
   68.670726031 12990592 12990600
   68.691485927 12903928 12903936
   68.696355719 12988952 12988960
   93.450362486 12727480 12727616
   93.452589569 12727152 12727224
   93.566918215 12747096 12747128
   93.567859881 12774312 12774328
   93.569221340 12711688 12711880
   93.569852590 12764936 12765112
   93.661231756 13103272 13103280
   93.661456756 13103360 13103368
   93.661662486 13103352 13103360
   93.661779152 13103288 13103296
   93.662211444 13103280 13103288
   93.662450506 13103296 13103304
   93.662579152 13103304 13103312
   93.662704673 13103312 13103320
   93.670885402 12968344 12968600
   93.671525506 12965984 12966240
   93.672147902 12967520 12967776
   93.672730194 12968784 12969040
   93.673318736 12967136 12967392
   93.673886965 12965696 12965848
   93.832785402 13091912 13091920
   93.847059361 12763120 12763256
   93.848020819 12744952 12744984
   93.862521861 12904848 12904856
   93.864232798 12904856 12904872
   93.864250506 12904880 12904888
   93.872512486 12988704 12988712
   93.873999986 12988960 12988968
   93.889797902 12904888 12904912
   93.889819777 12904920 12904952
   93.893924465 12989072 12989080
   93.895562486 12989064 12989072
   93.898909361 12988856 12988864
   93.902179673 12903448 12903456
   93.903639569 12988880 12988888
   93.903942694 12990456 12990464
   94.025551548 12996224 12996232
   94.027746861 13062944 13062952
   94.034404152 12996248 12996256
   94.050833840 12953456 12953512
   94.085830194 12763256 12763416
   94.102805715 12904840 12904848
   94.107168736 12717144 12717328
   94.131279152 13012360 13012496
   94.134329673 13012944 13013144
   94.135677069 13011832 13012024
   94.137353111 13009552 13009664
   94.153157277 12903776 12903920
   94.496126548 12953768 12953904
   94.498070298 12956816 12956920
   94.505965611 12952552 12952744
   94.558278111 12741936 12742168
   94.591151548 12952128 12952296
   94.617436444 13010432 13010584
   95.437946340 12804592 12804600
   95.438577590 12804600 12804728
   95.438599985 12804544 12804592
   95.438610923 12804472 12804536
   95.539669256 12782872 12782960
   95.540284881 12710568 12710768
  118.941148419 13011032 13011152
  130.567999459 12903408 12903416
  130.568349980 12903416 12903448
  130.568360397 12903456 12903464
  130.568366647 12903472 12903520
  130.568378105 12903360 12903408
  130.568386959 12903344 12903352
  130.568392688 12903288 12903296
  131.184695292 12697040 12697056
  131.258067167 12726208 12726448
  131.258930709 12762408 12762488
  131.259267167 12726792 12726896
  131.259830188 12779888 12780000
  131.266015605 12911792 12911824
  131.266339563 12912000 12912136
  131.267193209 12911824 12912000
  131.276452063 12762744 12762864
  131.279397897 12744616 12744696
  131.282088001 12710104 12710136
  131.290335917 12978520 12978552
  131.290742688 12980352 12980488
  131.291931751 12979016 12979272
  131.292946334 12979272 12979528
  131.293119251 12978552 12978800
  131.294003105 12978832 12979016
  131.294856230 12978800 12978832
  131.295833834 12980064 12980320
  131.297536959 12979920 12980064
  131.303779147 12979528 12979672
  131.304452063 12979672 12979920
  131.308289042 12912136 12912168
  131.308791647 12912616 12912752
  131.309797897 12912168 12912392
  131.311509355 12912392 12912616
  131.337371855 12743104 12743192
  131.357551542 12762096 12762152
  131.370855188 12781000 12781248
  131.519797376 12743664 12743672
  131.875171855 12717048 12717144
  132.091769251 12745648 12745784
  132.100982271 12758592 12758688
  132.101821334 12740080 12740296
  132.102055188 12787016 12787112
  132.102830709 12706224 12706264
  132.121937480 12744224 12744360
  132.124274980 12726448 12726536
  132.138452584 12711672 12711688
  132.144576021 13092080 13092088
  132.158230709 12792376 12792432
  132.228901542 12739992 12740080
  132.387978105 12776056 12776208
  132.453608313 12991760 12991768
  132.517183313 12741912 12741936
  132.617174980 12804144 12804152
  132.617969251 12804152 12804280
  132.618001542 12804120 12804144
  132.626881751 12804280 12804472
  132.629414042 12804728 12804792
  132.694161438 12816288 12816296
  132.696554146 13091920 13091928
  132.706223938 13091928 13091936
  132.706534876 13091936 13091944
  132.706797376 13091944 13091952
  132.706943730 13091952 13091960
  132.707113521 13091960 13091968
  132.707607792 13091968 13091976
  132.707962480 13091976 13091984
  132.751952063 13092192 13092200
  132.761337480 13092200 13092208
  132.761794771 13092208 13092216
  132.761980188 13092216 13092224
  132.762136959 13092224 13092232
  132.762326021 13092232 13092240
  132.762484355 13092240 13092248
  132.762621334 13092248 13092256
  132.762743209 13092256 13092264
  132.763011959 13092264 13092272
  132.763143209 13092272 13092280
  132.763271334 13092280 13092288
  132.763390605 13092288 13092296
  132.763566646 13092296 13092304
  132.764058313 13092304 13092312
  132.764183834 13092312 13092320
  132.764538521 13092320 13092328
  132.766351542 13092328 13092336
  132.767594771 13092336 13092344
  132.767741126 13092344 13092352
  132.767874980 13092352 13092360
  132.768127584 13092360 13092368
  132.768271334 13092368 13092376
  132.769458834 13092376 13092384
  132.770443730 13092384 13092392
  132.771980188 13092392 13092400
  132.772165605 13092400 13092408
  132.772356230 13092408 13092416
  132.772522896 13092416 13092424
  132.772955188 13092424 13092432
  132.773122896 13092432 13092440
  132.773271334 13092440 13092448
  132.773453105 13092448 13092456
  132.775710917 13092456 13092464
  132.775915605 13092464 13092472
  132.776077063 13092472 13092480
  132.776223938 13092480 13092488
  132.776407792 13092488 13092496
  132.776555188 13092496 13092504
  132.776674980 13092504 13092512
  132.986354667 12816304 12816312
  132.987046334 12816312 12816440
  132.987076542 12816296 12816304
  132.987088521 12816184 12816288
  132.988081750 12816440 12816696
  132.989958313 12816696 12816952
  133.321126021 12710768 12710872
  133.688488000 12955224 12955480
  133.689237480 12955480 12955736
  133.689330188 12955824 12956048
  133.690155188 12955736 12955824
  133.690605709 12955112 12955224
  134.155241646 12952744 12952832
  134.283293729 12988976 12989008
  134.285699459 12993952 12993960
  134.289516646 12709664 12709800
  134.294977584 12990624 12990632
  134.300999979 12904624 12904840
  134.306662479 12988792 12988800
  134.312839563 12989472 12989480
  134.313533313 12911128 12911144
  134.315416125 12988768 12988776
  134.317926542 12995432 12995440
  135.790480708 12860968 12860976
  138.976209354 12918768 12918800
  138.986053104 12937704 12937840
  138.986858312 12937528 12937704
  138.987606750 12919352 12919608
  138.988443729 12922584 12922840
  138.989568729 12920704 12920960
  138.990975500 12922984 12923240
  138.991971854 12937200 12937456
  138.992956750 12923240 12923496
  138.993112479 12937456 12937528
  138.993329666 12923496 12923752
  138.994957791 12922104 12922360
  138.995814041 12918872 12919128
  138.996618208 12920312 12920568
  138.997390604 12922840 12922984
  138.998115604 12922360 12922560
  138.998818729 12919192 12919352
  138.999501541 12921848 12922104
  139.000264041 12918800 12918872
  139.000447375 12921256 12921512
  139.001403104 12919944 12920200
  139.002354145 12919800 12919944
  139.003026541 12920568 12920696
  139.003649458 12919128 12919192
  139.004146854 12921056 12921256
  139.004941645 12920696 12920704
  139.005114562 12919608 12919800
  139.005808312 12920960 12921056
  139.006380708 12921712 12921848
  139.006941125 12921512 12921712
  139.007769250 12920200 12920312
  139.009331750 12922560 12922584
  139.011971854 12923752 12924008
  139.048153625 12817728 12817736
  139.071358312 12924008 12924264
  139.105084875 12924264 12924424
  139.108880187 12984240 12984272
  139.117794250 12984296 12984432
  139.118771854 12984272 12984296
  139.121764041 12934816 12935072
  139.122815604 12932256 12932512
  139.123741645 12927104 12927360
  139.124633312 12934448 12934704
  139.125478104 12934704 12934816
  139.125603625 12935176 12935432
  139.126641125 12936416 12936672
  139.128016125 12931496 12931752
  139.130037479 12926072 12926328
  139.131053104 12935904 12936160
  139.131927583 12935632 12935888
  139.132950500 12927360 12927528
  139.133869250 12925376 12925632
  139.134737479 12925208 12925376
  139.135585395 12924464 12924720
  139.136452062 12926328 12926496
  139.137085916 12936272 12936416
  139.137838000 12936672 12936872
  139.139226020 12925936 12926072
  139.139933312 12927840 12928096
  139.140895291 12931752 12931912
  139.141725500 12932736 12932992
  139.142660395 12925632 12925760
  139.143320812 12924800 12925056
  139.144367687 12928096 12928288
  139.145390083 12931208 12931464
  139.146329145 12927528 12927664
  139.147091125 12929488 12929744
  139.147869250 12925760 12925936
  139.147997895 12926496 12926712
  139.148849458 12936160 12936272
  139.149643729 12930904 12931160
  139.150447895 12928288 12928440
  139.151275500 12931464 12931496
  139.151499979 12933072 12933328
  139.152617166 12924720 12924800
  139.153527583 12928944 12929200
  139.154537479 12928440 12928576
  139.155390604 12928592 12928848
  139.156343208 12929744 12929968
  139.157143208 12925056 12925208
  139.160280187 12928576 12928592
  139.160402583 12935888 12935904
  139.160861437 12932512 12932680
  139.161672895 12927664 12927840
  139.162382791 12931160 12931208
  139.162881750 12929288 12929488
  139.163649979 12933328 12933456
  139.164466125 12933520 12933776
  139.165420812 12933776 12933944
  139.166315604 12934208 12934448
  139.167342166 12932992 12933072
  139.187651020 12932680 12932736
  139.199013000 12926928 12927104
  139.202778104 12926712 12926928
  139.203983833 12933456 12933520
  139.459939562 12928848 12928944
  139.467067166 12929200 12929288
  139.471043208 12936904 12937160
  139.496658833 12929968 12930168
  139.509037999 12933984 12934208
  139.580804666 12937160 12937200
  139.630498416 12933944 12933984
  139.654252062 12930688 12930904
  139.910393208 12931912 12932168
  139.927218729 12924424 12924464
  140.046162479 12782608 12782616
  142.458031749 12752624 12752720
  142.522801541 12812256 12812512
  142.571704666 12905008 12905016
  142.770065603 12905992 12906000
  142.773546853 12905056 12905064
  142.781523416 12906168 12906176
  142.800349978 12988528 12988536
  143.059367166 12711344 12711416
  143.071553624 12905296 12905312
  143.080350499 12994672 12994680
  143.081672895 12994664 12994672
  143.086815603 12905312 12905336
  143.088860395 12988608 12988616
  143.089792166 12988688 12988696
  143.100347374 12988936 12988944
  143.103506749 12989024 12989032
  143.122748416 12898104 12898112
  143.124395811 12993304 12993312
  143.125354666 12988664 12988672
  143.125685395 12996904 12996912
  143.126503624 12996912 12997040
  143.126523936 12996784 12996904
  143.132876541 12988656 12988664
  143.133452582 12994832 12994840
  143.133740603 12994840 12994968
  143.133758832 12994712 12994832
  143.138211957 12905000 12905008
  143.209878103 12770640 12770656
  143.260163520 12991720 12991728
  143.260760395 12991728 12991760
  143.260776020 12991768 12991856
  143.260791645 12991600 12991720
  144.954525499 13011408 13011416
  145.005239040 13009096 13009296
  145.007907269 13009920 13010176
  146.997074978 13012752 13012920
  155.588324455 12988816 12988840
  157.828994247 12746792 12746840
  158.260965080 13040688 13040720
  158.261787997 13040720 13040728
  158.915642684 13012920 13012944
  159.041345288 12709800 12709848
  159.661266121 12696752 12696784
  159.681207788 12804792 12805048
  159.681715601 12805048 12805304
  159.684788517 12805304 12805352
  159.684832267 12805360 12805560
  160.389100496 12946032 12946072
  161.095809350 12956304 12956376
  161.930936954 13012024 13012104
  173.105137994 12905344 12905352
  173.109061953 12988672 12988688
  173.109503099 12994608 12994616
  173.110276536 12994600 12994608
  173.114787994 12994136 12994240
  173.114818203 12994112 12994128
  173.114824453 12993984 12994104
  173.126156224 12957872 12957904
  173.126428099 12957944 12958080
  173.126837474 12957904 12957944
  175.518132786 13473288 13473296
  175.518402577 13473296 13473304
  175.518591119 13473304 13473312
  175.518735911 13473312 13473320
  183.118078097 12904952 12905000
  183.118108305 12905016 12905056
  183.118116639 12905064 12905144
  183.118862993 12989216 12989224
  183.119120284 12989224 12989352
  183.119136951 12989096 12989216
  183.119884868 12988480 12988504
  205.406935906 12905336 12905344
  205.412278614 12988696 12988704
  205.412300489 12988712 12988720
  205.412306739 12988728 12988736
  205.418504135 12989520 12989528
  205.423634344 12993704 12993712
  232.100149965 12905960 12905968
  232.115304652 12905752 12905760
  232.731417152 12903240 12903248
  232.822868194 12988896 12988904
  234.624071318 12988504 12988528
  234.627833297 12990016 12990024
  234.671966110 12898080 12898088
  234.675539027 12752976 12753000
  234.772814027 12995424 12995432
  235.402234860 12916192 12916224
  235.402541110 12917744 12917880
  235.403040589 12916224 12916480
  235.403372360 12916480 12916736
  235.403815589 12917120 12917376
  235.404437985 12917480 12917736
  235.405059860 12917376 12917480
  235.405541110 12916736 12916992
  237.185546839 12905144 12905288
  237.186477568 12989888 12989896
  237.187230693 12989880 12989888
  258.077046315 12903224 12903232
  258.096569231 12903216 12903224
  258.136560377 12989008 12989016
  258.143127044 12903960 12903968
  258.146688502 12903952 12903960
  595.211105117 12994624 12994632
  595.212032201 12994632 12994640
  595.212046263 12994616 12994624
  722.911343119 11989096 11989160
 1992.630860113 12988904 12988912
 1992.630889279 12988928 12988936
 2009.927754381 12988648 12988656
 2009.928156985 12993712 12993720
 2009.937361152 12990584 12990592
 2009.941752818 12994648 12994656
 2009.942445527 12994656 12994664
 2009.942453339 12994680 12994688
 2009.942459068 12994640 12994648
 2015.929526255 12903168 12903176
 2016.434779380 12898072 12898080
 2019.903292921 12932168 12932256
 2020.372459587 12989088 12989096
 2134.034631445 12905288 12905296
 2616.026000642 12623832 12623840
 2616.026497517 12623840 12623848
 2616.026660538 12623848 12623856
 2616.026813142 12623856 12623864
 2616.026971997 12623864 12623872
 2677.465877196 12657120 12657128
 2677.466751154 12657272 12657280
 2677.467195946 12657296 12657304
 2677.467397508 12657304 12657312
 2738.906455311 12664704 12664712
 2966.824076110 12989040 12989064
 2966.824108401 12989080 12989088
 2966.880563610 12903920 12903928
 2966.880589131 12903936 12903952
 2966.880595381 12903968 12904032
 2966.880605797 12904040 12904088
 2966.880615172 12904096 12904176
 3046.106469327 12599440 12599448
 3046.107205264 12599448 12599456
 3046.107703702 12599456 12599464
 3046.107922452 12599464 12599472
 3046.108118806 12599640 12599648
 3046.108329223 12599648 12599656
 3046.108531306 12599656 12599664
 3081.023283905 12996400 12996408
 3081.023677655 12996408 12996536
 3081.023695363 12996328 12996400
 3081.023705780 12996280 12996320
 3107.546181817 12623872 12623880
 3107.546810463 12623880 12623888
 3107.547209422 12623888 12623896
 3107.547617234 12623896 12623904
 3107.548054734 12623904 12623912
 3107.548203172 12623912 12623920
 3107.548345359 12623920 12623928
 3230.426305236 13087816 13087824
 3230.427012528 13087824 13087832
 3230.427491174 13088032 13088040
 3230.427965132 13088056 13088064
 3230.428429715 13088064 13088072
 3230.428645861 13088072 13088080
 3230.428820340 13088080 13088088
 3419.185114582 12993192 12993200
 3419.185578645 12993200 12993304
 3419.185598437 12993312 12993328
 3419.185606770 12993072 12993192
 3419.187188020 12991552 12991560
 3419.187540624 12991560 12991600
 3419.187553645 12991432 12991552
 3476.189820303 13128016 13128024
 3476.191458324 13128128 13128136
 3476.191650511 13128136 13128144
 3476.191817699 13128168 13128176
 3476.192997386 13128176 13128184
 3476.193203115 13129344 13129352
 3476.193380199 13129352 13129360
 3476.193540615 13129360 13129368
 3476.193727074 13129624 13129632
 3537.625926543 13156568 13156576
 3537.626516127 13156576 13156584
 3537.626945293 13158912 13158920
 3537.627370293 13160344 13160352
 3660.507639025 12599144 12599152
 3660.508109337 12599152 12599160
 3660.508717150 12599160 12599168
 3660.509233816 12599168 12599176
 3660.509791629 12599176 12599184
 3660.510394754 12599184 12599192
 3660.510843191 12599192 12599200
 3660.511098921 12599200 12599208
 3660.511263504 12599208 12599216
 3660.511489546 12599216 12599224
 3660.511627046 12599224 12599232
 3660.511915066 12599232 12599240
 3721.945924953 12640256 12640264
 3721.946355161 12640264 12640272
 3721.946569745 12640272 12640280
 3721.946725474 12640312 12640320
 3721.946935370 12640472 12640480
 3721.947116099 12640480 12640488
 3721.947325474 12643176 12643184
 3721.947512453 12643456 12643464
 3721.947703078 12643464 12643472
 3721.947832245 12643488 12643496
 3721.948017661 12643496 12643504
 3721.948190057 12643504 12643512
 3721.948362453 12643512 12643520
 3844.825957226 12655504 12655512
 3844.826486913 12655512 12655520
 3844.826772851 12655520 12655528
 3844.827637434 12655528 12655536
 3844.827932226 12655536 12655544
 3844.828393163 12655544 12655552
 3844.828590038 12655552 12655560
 3844.828770247 12655560 12655568
 3844.828981184 12655568 12655576
 3844.829184830 12655576 12655584
 3844.829349413 12655584 12655592
 3844.829521288 12655592 12655600
 3906.265786904 12685392 12685400
 3906.267051487 12686400 12686408
 3906.267338466 12686408 12686416
 3906.267581696 12686968 12686976
 3906.267765550 12686976 12686984
 3906.267899925 12687192 12687200
 3906.268071800 12687200 12687208
 3906.268238466 12687208 12687216
 3906.268406175 12687216 12687224
 3906.268579091 12687224 12687232
 3906.268754091 12687232 12687240
 3906.268921279 12687240 12687248
 3967.706579603 13035480 13035488
 3967.707354082 13035488 13035496
 3967.707824915 13035496 13035504
 3967.710307728 13035504 13035512
 3967.710738978 13035512 13035520
 3967.711340020 13035672 13035680
 3967.711829082 13035696 13035704
 3967.712180645 13035704 13035712
 3967.712647832 13035728 13035736
 3967.713028561 13035736 13035744
 3967.713420749 13035744 13035752
 3967.713859290 13035752 13035760
 3967.714444707 13035760 13035768
 4029.146887406 13112896 13112904
 4029.147423343 13112920 13112928
 4029.147816052 13112928 13112936
 4029.148133760 13112936 13112944
 4029.148497302 13112944 13112952
 4029.148819177 13112952 13112960
 4029.149188448 13112960 13112968
 4029.149548343 13112968 13112976
 4029.149870218 13112976 13112984
 4029.150197302 13112984 13112992
 4029.150560323 13112992 13113000
 4029.150885843 13113000 13113008
 4029.151209802 13113008 13113016
 4029.151456677 13113016 13113024
 4029.151781677 13113120 13113128
 4065.363346775 12903248 12903256
 4065.380393650 12988800 12988808
 4069.217944692 12903272 12903280
 4079.043833232 12990608 12990616
 4079.044978544 12990616 12990624
 4079.044988440 12990600 12990608
 4079.064343648 12906416 12906424
 4079.065052503 12906424 12906496
 4079.065068128 12906376 12906416
 4079.065076982 12906296 12906368
 4079.065088440 12988416 12988464
