115.975605 0.155293
115.975637 0.155261
115.975627 0.155272
115.975647 0.155251
115.975830 0.155069
115.975742 0.155157
115.975701 0.155198
115.975680 0.155219
115.975668 0.155231
115.975690 0.155208
115.975721 0.155177
115.975711 0.155188
115.975732 0.155167
115.975786 0.155112
115.975764 0.155134
115.975753 0.155145
115.975775 0.155123
115.975807 0.155091
115.975796 0.155102
115.975818 0.155081
115.975917 0.154981
115.975875 0.155023
115.975854 0.155045
115.975843 0.155055
115.975865 0.155034
115.975896 0.155003
115.975885 0.155013
115.975907 0.154992
115.975960 0.154939
115.975939 0.154960
115.975928 0.154971
115.975949 0.154949
115.975983 0.154915
115.975971 0.154928
115.975994 0.154905
115.976211 0.154688
115.976121 0.154778
115.976076 0.154822
115.976054 0.154844
115.976039 0.154860
115.976066 0.154833
115.976101 0.154798
115.976090 0.154809
115.976111 0.154787
115.976166 0.154732
115.976143 0.154756
115.976132 0.154767
115.976153 0.154745
115.976190 0.154708
115.976177 0.154722
115.976201 0.154698
115.976221 0.157716
115.976731 0.157206
115.976561 0.157376
115.976387 0.157550
115.976300 0.157638
115.976258 0.157680
115.976279 0.157659
115.976268 0.157669
115.976289 0.157648
115.976345 0.157592
115.976323 0.157614
115.976310 0.157628
115.976334 0.157603
115.976366 0.157571
115.976356 0.157582
115.976377 0.157560
115.976472 0.157465
115.976430 0.157508
115.976408 0.157529
115.976398 0.157540
115.976419 0.157518
115.976451 0.157487
115.976440 0.157497
115.976461 0.157477
115.976519 0.157418
115.976495 0.157443
115.976483 0.157455
115.976508 0.157429
115.976541 0.157397
115.976530 0.157408
115.976551 0.157387
115.976647 0.157291
115.976603 0.157334
115.976582 0.157355
115.976572 0.157366
115.976593 0.157345
115.976626 0.157311
115.976614 0.157323
115.976636 0.157301
115.976689 0.157248
115.976668 0.157269
115.976657 0.157280
115.976679 0.157259
115.976710 0.157228
115.976699 0.157238
115.976720 0.157217
115.977081 0.156856
115.976906 0.157031
115.976818 0.157119
115.976777 0.157161
115.976754 0.157183
115.976743 0.157194
115.976765 0.157172
115.976797 0.157140
115.976787 0.157151
115.976808 0.157130
115.976865 0.157073
115.976843 0.157095
115.976832 0.157106
115.976854 0.157083
115.976885 0.157052
115.976875 0.157062
115.976896 0.157042
115.976995 0.156943
115.976950 0.156988
115.976929 0.157008
115.976917 0.157021
115.976940 0.156998
115.976971 0.156967
115.976960 0.156977
115.976981 0.156956
115.977037 0.156900
115.977016 0.156921
115.977005 0.156932
115.977027 0.156910
115.977059 0.156879
115.977048 0.156890
115.977069 0.156868
115.977257 0.156681
115.977168 0.156769
115.977124 0.156814
115.977102 0.156835
115.977092 0.156846
115.977113 0.156824
115.977147 0.156790
115.977135 0.156803
115.977158 0.156780
115.977212 0.156725
115.977191 0.156747
115.977179 0.156758
115.977202 0.156735
115.977236 0.156702
115.977223 0.156715
115.977246 0.156691
115.977342 0.156596
115.977300 0.156638
115.977279 0.156658
115.977268 0.156669
115.977290 0.156648
115.977321 0.156616
115.977310 0.156627
115.977332 0.156606
115.977386 0.156552
115.977364 0.156574
115.977352 0.156585
115.977374 0.156564
115.977407 0.156530
115.977397 0.156541
115.977418 0.156520
115.978131 0.159637
115.978510 0.159258
115.978333 0.159435
115.978215 0.159553
115.978173 0.159595
115.978153 0.159616
115.978141 0.159627
115.978164 0.159605
115.978195 0.159573
115.978184 0.159584
115.978205 0.159563
115.978289 0.159480
115.978267 0.159501
115.978226 0.159543
115.978278 0.159490
115.978310 0.159458
115.978299 0.159469
115.978320 0.159448
115.978419 0.159349
115.978376 0.159393
115.978355 0.159414
115.978344 0.159424
115.978365 0.159403
115.978397 0.159371
115.978386 0.159382
115.978408 0.159360
115.978467 0.159301
115.978445 0.159323
115.978429 0.159339
115.978457 0.159311
115.978490 0.159279
115.978478 0.159291
115.978500 0.159268
115.978685 0.159083
115.978598 0.159170
115.978555 0.159214
115.978533 0.159235
115.978521 0.159247
115.978544 0.159224
115.978576 0.159192
115.978566 0.159203
115.978587 0.159181
115.978643 0.159126
115.978620 0.159148
115.978608 0.159160
115.978631 0.159137
115.978664 0.159104
115.978654 0.159115
115.978674 0.159094
115.978775 0.158993
115.978728 0.159041
115.978707 0.159061
115.978696 0.159072
115.978717 0.159051
115.978749 0.159019
115.978739 0.159030
115.978759 0.159009
115.978820 0.158948
115.978798 0.158970
115.978785 0.158983
115.978809 0.158959
115.978843 0.158926
115.978830 0.158938
115.978853 0.158915
115.978864 0.159826
115.979236 0.159453
115.978914 0.159775
115.978893 0.159796
115.978881 0.159808
115.978904 0.159785
115.978959 0.159730
115.978935 0.159754
115.978924 0.159765
115.978946 0.159743
115.979004 0.159685
115.978982 0.159707
115.978970 0.159719
115.978993 0.159696
115.979025 0.159664
115.979015 0.159674
115.979036 0.159653
115.979046 0.159643
115.981330 0.163961
115.981684 0.163607
115.981509 0.163782
115.981419 0.163872
115.981373 0.163918
115.981352 0.163939
115.981341 0.163950
115.981362 0.163929
115.981395 0.163896
115.981384 0.163907
115.981408 0.163883
115.981463 0.163828
115.981441 0.163850
115.981430 0.163861
115.981453 0.163839
115.981487 0.163804
115.981474 0.163817
115.981498 0.163793
115.981598 0.163693
115.981553 0.163739
115.981530 0.163761
115.981519 0.163772
115.981542 0.163749
115.981576 0.163716
115.981565 0.163727
115.981587 0.163704
115.981641 0.163651
115.981619 0.163672
115.981608 0.163683
115.981630 0.163661
115.981662 0.163629
115.981651 0.163640
115.981673 0.163618
115.981727 0.163565
115.981705 0.163586
115.981694 0.163597
115.981716 0.163575
115.981737 0.167386
115.982745 0.166379
115.982393 0.166731
115.982042 0.167082
115.981866 0.167258
115.981823 0.167301
115.981777 0.167347
115.981754 0.167370
115.981766 0.167358
115.981798 0.167326
115.981787 0.167336
115.981812 0.167312
115.981844 0.167280
115.981833 0.167291
115.981855 0.167269
115.981954 0.167170
115.981910 0.167214
115.981890 0.167234
115.981878 0.167246
115.981900 0.167224
115.981932 0.167192
115.981921 0.167203
115.981943 0.167181
115.981976 0.167148
115.981965 0.167159
115.981986 0.167137
115.982219 0.166905
115.982132 0.166992
115.982086 0.167038
115.982064 0.167060
115.982053 0.167071
115.982074 0.167049
115.982108 0.167016
115.982097 0.167027
115.982119 0.167005
115.982175 0.166949
115.982154 0.166970
115.982143 0.166981
115.982165 0.166959
115.982198 0.166926
115.982187 0.166936
115.982209 0.166915
115.982305 0.166819
115.982261 0.166862
115.982241 0.166883
115.982230 0.166894
115.982251 0.166873
115.982284 0.166840
115.982272 0.166852
115.982295 0.166829
115.982349 0.166774
115.982327 0.166797
115.982316 0.166808
115.982339 0.166785
115.982371 0.166753
115.982360 0.166764
115.982382 0.166742
115.982573 0.166551
115.982483 0.166641
115.982435 0.166689
115.982414 0.166710
115.982404 0.166720
115.982424 0.166699
115.982460 0.166664
115.982446 0.166678
115.982472 0.166652
115.982528 0.166596
115.982506 0.166618
115.982495 0.166629
115.982517 0.166607
115.982551 0.166573
115.982539 0.166585
115.982562 0.166562
115.982660 0.166464
115.982615 0.166509
115.982594 0.166530
115.982583 0.166541
115.982605 0.166519
115.982636 0.166488
115.982626 0.166498
115.982649 0.166474
115.982703 0.166421
115.982682 0.166442
115.982671 0.166453
115.982692 0.166432
115.982724 0.166400
115.982714 0.166410
115.982735 0.166389
115.983097 0.166027
115.982921 0.166203
115.982836 0.166288
115.982789 0.166335
115.982766 0.166358
115.982755 0.166369
115.982778 0.166346
115.982814 0.166310
115.982802 0.166322
115.982826 0.166298
115.982878 0.166246
115.982857 0.166267
115.982847 0.166277
115.982868 0.166256
115.982900 0.166224
115.982889 0.166235
115.982911 0.166213
115.983009 0.166115
115.982965 0.166159
115.982942 0.166182
115.982932 0.166192
115.982954 0.166170
115.982986 0.166137
115.982976 0.166148
115.982998 0.166126
115.983052 0.166072
115.983030 0.166094
115.983019 0.166105
115.983041 0.166083
115.983073 0.166051
115.983062 0.166061
115.983083 0.166041
115.983141 0.165983
115.983120 0.166004
115.983109 0.166015
115.983131 0.165993
115.984388 0.170076
115.983916 0.170547
115.983891 0.170572
115.983905 0.170558
115.984156 0.170307
115.984006 0.170457
115.983959 0.170504
115.983937 0.170526
115.983927 0.170536
115.983949 0.170515
115.983982 0.170482
115.983971 0.170493
115.983995 0.170468
115.984100 0.170364
115.984069 0.170394
115.984049 0.170414
115.984085 0.170378
115.984128 0.170336
115.984114 0.170349
115.984142 0.170321
115.984276 0.170188
115.984213 0.170251
115.984185 0.170279
115.984171 0.170293
115.984199 0.170265
115.984245 0.170219
115.984231 0.170233
115.984262 0.170202
115.984331 0.170132
115.984304 0.170159
115.984290 0.170173
115.984318 0.170146
115.984360 0.170104
115.984346 0.170117
115.984374 0.170090
115.985680 0.168784
115.985230 0.169233
115.984609 0.169855
115.984498 0.169966
115.984442 0.170021
115.984413 0.170051
115.984400 0.170064
115.984429 0.170035
115.984470 0.169993
115.984456 0.170007
115.984485 0.169979
115.984553 0.169911
115.984526 0.169938
115.984512 0.169952
115.984540 0.169924
115.984581 0.169882
115.984567 0.169896
115.984595 0.169868
115.984724 0.169739
115.984665 0.169798
115.984638 0.169826
115.984624 0.169839
115.984652 0.169811
115.984696 0.169768
115.984682 0.169781
115.984711 0.169753
115.984836 0.169627
115.984779 0.169684
115.984751 0.169712
115.984739 0.169724
115.984766 0.169698
115.984807 0.169657
115.984793 0.169670
115.984822 0.169641
115.984892 0.169571
115.984865 0.169598
115.984851 0.169613
115.984879 0.169585
115.984920 0.169544
115.984907 0.169557
115.984949 0.169515
115.984935 0.169529
115.984976 0.169487
115.984963 0.169501
115.984990 0.169473
115.985452 0.169011
115.985340 0.169123
115.985285 0.169178
115.985258 0.169206
115.985245 0.169219
115.985272 0.169192
115.985312 0.169151
115.985299 0.169164
115.985327 0.169136
115.985395 0.169068
115.985367 0.169096
115.985354 0.169109
115.985382 0.169082
115.985424 0.169039
115.985410 0.169053
115.985439 0.169025
115.985566 0.168897
115.985511 0.168953
115.985480 0.168984
115.985466 0.168997
115.985496 0.168967
115.985539 0.168925
115.985525 0.168939
115.985553 0.168911
115.985623 0.168840
115.985594 0.168869
115.985580 0.168883
115.985610 0.168854
115.985652 0.168811
115.985639 0.168825
115.985666 0.168797
115.985694 0.168770
115.985707 0.172407
115.986141 0.171974
115.985917 0.172198
115.985798 0.172317
115.985743 0.172372
115.985729 0.172385
115.985770 0.172344
115.985757 0.172358
115.985784 0.172330
115.985859 0.172256
115.985829 0.172286
115.985815 0.172299
115.985845 0.172270
115.985886 0.172228
115.985873 0.172241
115.985901 0.172214
115.986030 0.172085
115.985973 0.172142
115.985945 0.172170
115.985931 0.172183
115.985959 0.172155
115.986001 0.172114
115.985987 0.172128
115.986016 0.172098
115.986086 0.172029
115.986058 0.172057
115.986044 0.172070
115.986072 0.172043
115.986114 0.172001
115.986100 0.172015
115.986127 0.171987
115.986367 0.171747
115.986254 0.171861
115.986196 0.171919
115.986168 0.171946
115.986155 0.171960
115.986182 0.171932
115.986226 0.171889
115.986212 0.171903
115.986240 0.171875
115.986310 0.171805
115.986281 0.171833
115.986268 0.171847
115.986296 0.171819
115.986340 0.171774
115.986326 0.171789
115.986354 0.171761
115.986477 0.171638
115.986422 0.171692
115.986395 0.171719
115.986382 0.171733
115.986411 0.171704
115.986449 0.171665
115.986436 0.171679
115.986463 0.171652
115.986588 0.171527
115.986533 0.171581
115.986504 0.171610
115.986491 0.171624
115.986520 0.171595
115.986560 0.171554
115.986547 0.171568
115.986574 0.171540
115.986644 0.171471
115.986617 0.171498
115.986603 0.171511
115.986631 0.171484
115.986699 0.171416
115.986671 0.171443
115.986658 0.171456
115.986685 0.171429
115.986727 0.171388
115.986713 0.171402
115.986757 0.171358
115.986743 0.171372
115.986784 0.171331
115.986770 0.171344
115.986799 0.171316
115.987722 0.173398
115.987609 0.173510
115.987548 0.173572
115.987514 0.173606
115.987534 0.173586
115.987580 0.173540
115.987566 0.173554
115.987596 0.173524
115.987667 0.173453
115.987637 0.173483
115.987624 0.173496
115.987652 0.173468
115.987694 0.173426
115.987681 0.173439
115.987708 0.173411
115.988214 0.172906
115.987949 0.173171
115.987835 0.173284
115.987779 0.173341
115.987750 0.173370
115.987736 0.173383
115.987765 0.173355
115.987807 0.173312
115.987794 0.173326
115.987822 0.173298
115.987893 0.173227
115.987863 0.173257
115.987849 0.173270
115.987879 0.173241
115.987921 0.173199
115.987907 0.173212
115.987935 0.173184
115.988102 0.173018
115.988009 0.173110
115.987979 0.173141
115.987963 0.173157
115.987995 0.173124
115.988073 0.173047
115.988055 0.173065
115.988088 0.173032
115.988159 0.172960
115.988130 0.172990
115.988117 0.173003
115.988145 0.172974
115.988186 0.172933
115.988173 0.172946
115.988201 0.172919
115.988442 0.172678
115.988329 0.172791
115.988273 0.172846
115.988245 0.172874
115.988232 0.172888
115.988260 0.172860
115.988301 0.172819
115.988287 0.172832
115.988315 0.172805
115.988385 0.172734
115.988356 0.172764
115.988343 0.172777
115.988371 0.172748
115.988412 0.172707
115.988399 0.172721
115.988428 0.172692
115.988532 0.172588
115.988489 0.172631
115.988464 0.172656
115.988453 0.172667
115.988478 0.172642
115.988510 0.172609
115.988500 0.172620
115.988521 0.172598
115.988577 0.172543
115.988554 0.172566
115.988543 0.172577
115.988566 0.172554
115.988599 0.172521
115.988589 0.172531
115.988610 0.172510
115.990061 0.174751
115.989343 0.175469
115.989164 0.175648
115.989071 0.175741
115.989117 0.175695
115.989094 0.175718
115.989083 0.175729
115.989105 0.175707
115.989142 0.175670
115.989128 0.175684
115.989153 0.175659
115.989254 0.175558
115.989208 0.175604
115.989185 0.175627
115.989174 0.175638
115.989196 0.175616
115.989233 0.175579
115.989219 0.175593
115.989243 0.175569
115.989298 0.175514
115.989276 0.175536
115.989265 0.175547
115.989286 0.175526
115.989321 0.175491
115.989309 0.175503
115.989331 0.175481
115.989703 0.175109
115.989523 0.175289
115.989431 0.175381
115.989388 0.175424
115.989364 0.175448
115.989353 0.175459
115.989375 0.175437
115.989410 0.175402
115.989399 0.175413
115.989420 0.175392
115.989479 0.175333
115.989453 0.175359
115.989442 0.175370
115.989463 0.175349
115.989490 0.175322
115.989612 0.175200
115.989568 0.175244
115.989546 0.175266
115.989534 0.175278
115.989557 0.175255
115.989590 0.175222
115.989579 0.175233
115.989601 0.175211
115.989657 0.175155
115.989633 0.175179
115.989622 0.175190
115.989644 0.175168
115.989679 0.175133
115.989668 0.175144
115.989690 0.175122
115.989884 0.174928
115.989791 0.175021
115.989748 0.175064
115.989725 0.175087
115.989714 0.175098
115.989736 0.175076
115.989769 0.175043
115.989759 0.175053
115.989780 0.175032
115.989838 0.174974
115.989816 0.174996
115.989804 0.175008
115.989826 0.174986
115.989862 0.174950
115.989849 0.174962
115.989872 0.174940
115.989970 0.174842
115.989926 0.174886
115.989905 0.174907
115.989894 0.174918
115.989916 0.174896
115.989948 0.174864
115.989937 0.174875
115.989959 0.174853
115.990017 0.174795
115.989992 0.174820
115.989981 0.174831
115.990003 0.174809
115.990039 0.174773
115.990028 0.174784
115.990049 0.174762
115.990422 0.174390
115.990242 0.174570
115.990151 0.174661
115.990104 0.174708
115.990082 0.174730
115.990071 0.174741
115.990093 0.174719
115.990129 0.174683
115.990116 0.174696
115.990140 0.174672
115.990198 0.174614
115.990175 0.174637
115.990162 0.174650
115.990186 0.174626
115.990220 0.174592
115.990209 0.174603
115.990231 0.174581
115.990334 0.174478
115.990287 0.174525
115.990265 0.174547
115.990254 0.174558
115.990276 0.174536
115.990310 0.174502
115.990299 0.174513
115.990320 0.174492
115.990379 0.174433
115.990355 0.174457
115.990344 0.174468
115.990366 0.174446
115.990401 0.174411
115.990390 0.174422
115.990411 0.174401
115.990468 0.174344
115.990444 0.174368
115.990433 0.174379
115.990457 0.174355
115.990493 0.174319
115.990480 0.174332
115.991675 0.176973
115.990504 0.178144
115.990613 0.178035
115.990567 0.178081
115.990544 0.178104
115.990522 0.178127
115.990532 0.178116
115.990555 0.178093
115.990589 0.178059
115.990578 0.178070
115.990602 0.178047
115.990704 0.177945
115.990659 0.177989
115.990635 0.178014
115.990624 0.178024
115.990646 0.178003
115.990682 0.177967
115.990670 0.177978
115.990692 0.177956
115.990796 0.177853
115.990748 0.177900
115.990726 0.177923
115.990714 0.177934
115.990736 0.177912
115.990770 0.177878
115.990759 0.177890
115.990785 0.177864
115.990842 0.177807
115.990819 0.177829
115.990806 0.177842
115.990830 0.177818
115.990886 0.177762
115.990864 0.177785
115.990853 0.177795
115.990874 0.177774
115.990907 0.177741
115.990896 0.177752
115.990931 0.177718
115.990919 0.177730
115.990942 0.177707
115.991859 0.176790
115.991763 0.176885
115.991718 0.176930
115.991696 0.176952
115.991685 0.176963
115.991707 0.176942
115.991740 0.176908
115.991729 0.176920
115.991751 0.176898
115.991814 0.176834
115.991792 0.176856
115.991779 0.176869
115.991803 0.176845
115.991836 0.176812
115.991824 0.176824
115.991848 0.176801
115.991948 0.176700
115.991903 0.176746
115.991880 0.176768
115.991869 0.176779
115.991891 0.176758
115.991927 0.176722
115.991913 0.176735
115.991937 0.176711
115.993168 0.179317
115.991959 0.180526
115.992267 0.180218
115.992177 0.180308
115.992083 0.180402
115.991999 0.180486
115.991977 0.180508
115.991987 0.180497
115.992056 0.180429
115.992009 0.180476
115.992071 0.180414
115.992129 0.180356
115.992105 0.180380
115.992094 0.180391
115.992115 0.180370
115.992154 0.180331
115.992140 0.180345
115.992166 0.180319
115.992221 0.180264
115.992199 0.180286
115.992188 0.180297
115.992209 0.180276
115.992243 0.180242
115.992231 0.180254
115.992255 0.180230
115.992355 0.180130
115.992311 0.180173
115.992290 0.180195
115.992278 0.180207
115.992301 0.180184
115.992334 0.180151
115.992322 0.180163
115.992344 0.180141
115.992399 0.180086
115.992377 0.180108
115.992366 0.180119
115.992387 0.180097
115.992421 0.180064
115.992409 0.180076
115.992433 0.180052
115.993346 0.179139
115.993257 0.179228
115.993213 0.179272
115.993191 0.179294
115.993179 0.179306
115.993202 0.179283
115.993236 0.179249
115.993223 0.179261
115.993246 0.179239
115.993301 0.179184
115.993279 0.179206
115.993268 0.179217
115.993290 0.179195
115.993324 0.179161
115.993311 0.179173
115.993335 0.179150
115.993436 0.179048
115.993392 0.179093
115.993369 0.179116
115.993356 0.179129
115.993379 0.179106
115.993415 0.179070
115.993403 0.179082
115.993426 0.179059
115.994634 0.181697
115.993447 0.182883
115.993912 0.182419
115.993716 0.182615
115.993628 0.182703
115.993540 0.182791
115.993496 0.182835
115.993469 0.182861
115.993484 0.182847
115.993518 0.182812
115.993507 0.182824
115.993529 0.182802
115.993584 0.182746
115.993563 0.182768
115.993551 0.182780
115.993573 0.182757
115.993606 0.182725
115.993595 0.182736
115.993617 0.182714
115.993670 0.182660
115.993649 0.182681
115.993639 0.182692
115.993659 0.182671
115.993693 0.182638
115.993681 0.182649
115.993703 0.182628
115.993804 0.182527
115.993759 0.182572
115.993738 0.182593
115.993727 0.182604
115.993748 0.182582
115.993780 0.182551
115.993769 0.182561
115.993791 0.182540
115.993846 0.182485
115.993825 0.182506
115.993814 0.182517
115.993835 0.182496
115.993869 0.182461
115.993856 0.182474
115.993880 0.182451
115.994274 0.182057
115.994089 0.182242
115.993999 0.182331
115.993956 0.182375
115.993933 0.182397
115.993922 0.182408
115.993944 0.182387
115.993978 0.182353
115.993967 0.182364
115.993988 0.182343
115.994046 0.182285
115.994023 0.182308
115.994010 0.182321
115.994034 0.182297
115.994068 0.182263
115.994056 0.182274
115.994078 0.182253
115.994184 0.182147
115.994138 0.182193
115.994112 0.182218
115.994099 0.182231
115.994126 0.182205
115.994160 0.182170
115.994149 0.182181
115.994171 0.182160
115.994229 0.182102
115.994206 0.182124
115.994195 0.182136
115.994217 0.182114
115.994252 0.182079
115.994240 0.182091
115.994262 0.182068
115.994456 0.181875
115.994364 0.181967
115.994318 0.182013
115.994296 0.182034
115.994284 0.182046
115.994307 0.182024
115.994341 0.181990
115.994329 0.182002
115.994352 0.181979
115.994409 0.181921
115.994385 0.181945
115.994374 0.181957
115.994396 0.181934
115.994432 0.181899
115.994420 0.181910
115.994442 0.181889
115.994544 0.181787
115.994500 0.181831
115.994478 0.181853
115.994467 0.181864
115.994488 0.181843
115.994522 0.181808
115.994511 0.181820
115.994533 0.181798
115.994590 0.181741
115.994566 0.181765
115.994554 0.181777
115.994577 0.181754
115.994613 0.181718
115.994601 0.181730
115.994623 0.181708
115.994816 0.181515
115.994723 0.181608
115.994679 0.181652
115.994657 0.181674
115.994644 0.181686
115.994668 0.181663
115.994701 0.181630
115.994690 0.181641
115.994711 0.181619
115.994766 0.181565
115.994744 0.181586
115.994733 0.181597
115.994755 0.181576
115.994791 0.181540
115.994780 0.181551
115.994801 0.181530
115.994861 0.181470
115.994839 0.181492
115.994827 0.181504
115.994849 0.181482
115.994882 0.181448
115.994871 0.181459
115.994893 0.185291
115.996143 0.184041
115.995360 0.184824
115.995183 0.185002
115.995003 0.185181
115.994956 0.185228
115.994934 0.185251
115.994912 0.185272
115.994922 0.185262
115.994944 0.185240
115.994981 0.185204
115.994967 0.185217
115.994992 0.185193
115.995091 0.185093
115.995047 0.185137
115.995024 0.185160
115.995014 0.185171
115.995036 0.185148
115.995069 0.185115
115.995058 0.185126
115.995080 0.185105
115.995139 0.185046
115.995113 0.185071
115.995102 0.185083
115.995126 0.185059
115.995161 0.185023
115.995149 0.185035
115.995172 0.185012
115.995270 0.184915
115.995227 0.184958
115.995205 0.184980
115.995193 0.184991
115.995216 0.184969
115.995248 0.184936
115.995237 0.184947
115.995259 0.184926
115.995316 0.184869
115.995293 0.184891
115.995280 0.184904
115.995304 0.184881
115.995328 0.184857
115.995719 0.184466
115.995540 0.184644
115.995451 0.184733
115.995403 0.184781
115.995382 0.184803
115.995371 0.184814
115.995392 0.184792
115.995426 0.184759
115.995414 0.184770
115.995436 0.184748
115.995497 0.184688
115.995473 0.184711
115.995462 0.184722
115.995483 0.184701
115.995519 0.184666
115.995508 0.184677
115.995529 0.184655
115.995631 0.184554
115.995584 0.184601
115.995562 0.184622
115.995551 0.184633
115.995572 0.184612
115.995608 0.184576
115.995595 0.184589
115.995620 0.184565
115.995675 0.184509
115.995652 0.184532
115.995641 0.184543
115.995662 0.184522
115.995697 0.184487
115.995686 0.184498
115.995707 0.184477
115.995899 0.184285
115.995811 0.184373
115.995765 0.184420
115.995741 0.184444
115.995729 0.184455
115.995751 0.184433
115.995789 0.184395
115.995778 0.184406
115.995800 0.184384
115.995855 0.184329
115.995833 0.184352
115.995821 0.184363
115.995843 0.184341
115.995877 0.184307
115.995866 0.184318
115.995888 0.184296
115.995988 0.184196
115.995944 0.184240
115.995922 0.184262
115.995910 0.184274
115.995933 0.184252
115.995967 0.184218
115.995955 0.184229
115.995977 0.184207
115.996093 0.184091
115.996010 0.184174
115.995999 0.184185
115.996073 0.184111
115.996117 0.184068
115.996105 0.184079
115.996127 0.184057
115.996322 0.183862
115.996233 0.183951
115.996189 0.183996
115.996167 0.184017
115.996154 0.184030
115.996178 0.184007
115.996211 0.183973
115.996200 0.183984
115.996221 0.183963
115.996278 0.183907
115.996255 0.183929
115.996244 0.183941
115.996266 0.183919
115.996301 0.183883
115.996289 0.183896
115.996311 0.183873
115.996365 0.183819
115.996344 0.183841
115.996333 0.183852
115.996354 0.183830
115.996387 0.183797
115.996376 0.183808
115.997692 0.186532
115.996973 0.187251
115.996724 0.187500
115.996507 0.187717
115.996461 0.187762
115.996415 0.187809
115.996398 0.187826
115.996438 0.187786
115.996427 0.187797
115.996448 0.187776
115.996483 0.187741
115.996472 0.187752
115.996496 0.187728
115.996632 0.187592
115.996550 0.187674
115.996528 0.187696
115.996517 0.187707
115.996539 0.187685
115.996576 0.187648
115.996561 0.187663
115.996620 0.187604
115.996680 0.187544
115.996657 0.187567
115.996643 0.187581
115.996668 0.187556
115.996703 0.187521
115.996691 0.187533
115.996713 0.187511
115.996768 0.187456
115.996746 0.187478
115.996734 0.187490
115.996756 0.187468
115.996814 0.187410
115.996790 0.187434
115.996778 0.187446
115.996801 0.187423
115.996835 0.187389
115.996824 0.187400
115.996861 0.187363
115.996845 0.187379
115.996872 0.187352
115.997330 0.186894
115.997148 0.187076
115.997060 0.187164
115.997016 0.187208
115.996995 0.187229
115.996984 0.187240
115.997005 0.187219
115.997039 0.187185
115.997027 0.187197
115.997049 0.187174
115.997102 0.187122
115.997081 0.187143
115.997070 0.187154
115.997091 0.187133
115.997127 0.187097
115.997113 0.187111
115.997137 0.187086
115.997241 0.186983
115.997194 0.187030
115.997169 0.187055
115.997158 0.187066
115.997179 0.187045
115.997219 0.187005
115.997207 0.187017
115.997230 0.186994
115.997286 0.186938
115.997264 0.186960
115.997252 0.186972
115.997274 0.186950
115.997308 0.186916
115.997296 0.186928
115.997319 0.186905
115.997509 0.186715
115.997419 0.186805
115.997374 0.186850
115.997353 0.186871
115.997342 0.186882
115.997363 0.186861
115.997396 0.186828
115.997385 0.186839
115.997407 0.186817
115.997466 0.186758
115.997443 0.186781
115.997430 0.186794
115.997454 0.186770
115.997487 0.186737
115.997476 0.186748
115.997498 0.186726
115.997604 0.186620
115.997557 0.186667
115.997536 0.186688
115.997525 0.186699
115.997546 0.186678
115.997580 0.186644
115.997568 0.186656
115.997591 0.186633
115.997648 0.186576
115.997627 0.186597
115.997615 0.186609
115.997637 0.186587
115.997670 0.186554
115.997659 0.186565
115.997680 0.186544
115.997872 0.186352
115.997781 0.186443
115.997735 0.186489
115.997714 0.186510
115.997702 0.186522
115.997724 0.186499
115.997758 0.186466
115.997746 0.186478
115.997770 0.186454
115.997826 0.186398
115.997803 0.186421
115.997792 0.186432
115.997814 0.186410
115.997849 0.186374
115.997836 0.186388
115.997860 0.186364
115.998419 0.189628
115.998058 0.189989
115.997883 0.190164
115.997971 0.190076
115.997926 0.190121
115.997902 0.190145
115.997912 0.190134
115.997949 0.190098
115.997937 0.190110
115.997960 0.190086
115.998015 0.190032
115.997993 0.190054
115.997982 0.190065
115.998004 0.190043
115.998036 0.190010
115.998026 0.190021
115.998047 0.189999
115.998243 0.189804
115.998151 0.189896
115.998104 0.189943
115.998082 0.189965
115.998069 0.189978
115.998093 0.189954
115.998127 0.189920
115.998115 0.189932
115.998139 0.189908
115.998197 0.189849
115.998173 0.189874
115.998161 0.189885
115.998186 0.189861
115.998220 0.189827
115.998209 0.189838
115.998231 0.189816
115.998286 0.189761
115.998265 0.189782
115.998254 0.189793
115.998275 0.189772
115.998308 0.189739
115.998296 0.189751
115.998319 0.189728
115.998779 0.189268
115.998601 0.189446
115.998509 0.189538
115.998463 0.189584
115.998441 0.189606
115.998429 0.189618
115.998451 0.189596
115.998485 0.189562
115.998473 0.189573
115.998496 0.189551
115.998555 0.189492
115.998531 0.189516
115.998520 0.189527
115.998542 0.189505
115.998578 0.189469
115.998566 0.189481
115.998590 0.189457
115.998690 0.189357
115.998644 0.189403
115.998622 0.189424
115.998611 0.189435
115.998633 0.189414
115.998668 0.189379
115.998655 0.189392
115.998679 0.189368
115.998735 0.189311
115.998713 0.189334
115.998701 0.189346
115.998724 0.189322
115.998757 0.189290
115.998746 0.189301
115.998768 0.189279
115.998960 0.189086
115.998872 0.189174
115.998823 0.189224
115.998800 0.189247
115.998789 0.189258
115.998810 0.189236
115.998848 0.189199
115.998833 0.189214
115.998859 0.189188
115.998916 0.189131
115.998894 0.189153
115.998883 0.189164
115.998905 0.189142
115.998937 0.189109
115.998927 0.189120
115.998949 0.189098
115.999051 0.188996
115.999004 0.189043
115.998982 0.189065
115.998971 0.189076
115.998993 0.189054
115.999028 0.189019
115.999015 0.189032
115.999040 0.189007
115.999140 0.188907
115.999097 0.188950
115.999072 0.188974
115.999061 0.188986
115.999085 0.188962
115.999118 0.188929
115.999107 0.188940
115.999129 0.188918
